nohup: ignoring input
3 4 0.1 20000 0.0 ['dr', 'hvac', 'mw', 'dw', 'fridge']
Round: 11000 Training Error: 82.37449645996094 Validation Error: 103.96255493164062 Test Error: 91.87858581542969
Round: 11500 Training Error: 82.26850891113281 Validation Error: 103.1241455078125 Test Error: 91.72120666503906
Round: 12000 Training Error: 82.291748046875 Validation Error: 103.81721496582031 Test Error: 92.30596160888672
Round: 12500 Training Error: 82.40113067626953 Validation Error: 102.94965362548828 Test Error: 91.49634552001953
Round: 13000 Training Error: 82.31293487548828 Validation Error: 103.19066619873047 Test Error: 91.77559661865234
Round: 13500 Training Error: 82.23811340332031 Validation Error: 103.20259094238281 Test Error: 91.20849609375
Round: 14000 Training Error: 82.3144760131836 Validation Error: 102.87564849853516 Test Error: 91.07547760009766
Round: 14500 Training Error: 82.27928924560547 Validation Error: 103.14811706542969 Test Error: 91.74762725830078
Round: 15000 Training Error: 82.24784088134766 Validation Error: 102.9659652709961 Test Error: 91.67955780029297
Round: 15500 Training Error: 82.2569351196289 Validation Error: 104.09210968017578 Test Error: 92.11055755615234
Round: 16000 Training Error: 82.14637756347656 Validation Error: 103.0484848022461 Test Error: 91.28401184082031
Round: 16500 Training Error: 82.19151306152344 Validation Error: 104.02338409423828 Test Error: 91.94109344482422
Round: 17000 Training Error: 82.10945892333984 Validation Error: 103.27587890625 Test Error: 91.68391418457031
Round: 17500 Training Error: 82.11222076416016 Validation Error: 103.76911926269531 Test Error: 91.57534790039062
Round: 18000 Training Error: 82.27804565429688 Validation Error: 103.30288696289062 Test Error: 91.71372985839844
Round: 18500 Training Error: 82.62989044189453 Validation Error: 103.5107421875 Test Error: 91.78743743896484
Round: 19000 Training Error: 82.16065979003906 Validation Error: 103.27921295166016 Test Error: 91.68370056152344
Round: 19500 Training Error: 82.14833068847656 Validation Error: 103.3087158203125 Test Error: 91.19120025634766
Round: 20000 Training Error: 82.10171508789062 Validation Error: 103.57698822021484 Test Error: 91.14804077148438
3 4 0.1 20000 0.0 ['dr', 'hvac', 'mw', 'dw', 'fridge']
Round: 500 Training Error: 86.05754852294922 Validation Error: 103.42872619628906 Test Error: 92.15323638916016
Round: 1000 Training Error: 85.17057800292969 Validation Error: 103.53470611572266 Test Error: 92.55719757080078
Round: 1500 Training Error: 84.6200942993164 Validation Error: 104.05720520019531 Test Error: 92.42110443115234
Round: 2000 Training Error: 84.24246215820312 Validation Error: 103.84767150878906 Test Error: 91.92214965820312
Round: 2500 Training Error: 84.19105529785156 Validation Error: 104.12105560302734 Test Error: 92.20954895019531
Round: 3000 Training Error: 83.97570037841797 Validation Error: 104.08379364013672 Test Error: 91.4872055053711
Round: 3500 Training Error: 83.76383209228516 Validation Error: 104.34684753417969 Test Error: 91.9595718383789
Round: 4000 Training Error: 83.65128326416016 Validation Error: 104.34149169921875 Test Error: 92.00856018066406
Round: 4500 Training Error: 83.76140594482422 Validation Error: 104.98336029052734 Test Error: 92.10468292236328
Round: 5000 Training Error: 83.60221099853516 Validation Error: 105.49286651611328 Test Error: 92.95404815673828
Round: 5500 Training Error: 83.47763061523438 Validation Error: 105.27567291259766 Test Error: 92.6724624633789
Round: 6000 Training Error: 83.61189270019531 Validation Error: 104.65097045898438 Test Error: 92.34858703613281
Round: 6500 Training Error: 83.46424102783203 Validation Error: 104.55995178222656 Test Error: 91.81629180908203
Round: 7000 Training Error: 83.4039077758789 Validation Error: 104.10934448242188 Test Error: 91.39120483398438
Round: 7500 Training Error: 83.35083770751953 Validation Error: 104.4319839477539 Test Error: 91.73771667480469
Round: 8000 Training Error: 83.25252532958984 Validation Error: 103.93753814697266 Test Error: 91.00826263427734
Round: 8500 Training Error: 83.23178100585938 Validation Error: 104.4386215209961 Test Error: 91.256103515625
Round: 9000 Training Error: 83.40055084228516 Validation Error: 104.64234161376953 Test Error: 91.29129028320312
Round: 9500 Training Error: 83.16871643066406 Validation Error: 103.94603729248047 Test Error: 90.17863464355469
Round: 10000 Training Error: 83.07877349853516 Validation Error: 103.95988464355469 Test Error: 89.98533630371094
Round: 10500 Training Error: 83.62592315673828 Validation Error: 104.73041534423828 Test Error: 89.88699340820312
Round: 11000 Training Error: 83.04265594482422 Validation Error: 104.7863998413086 Test Error: 90.16618347167969
Round: 11500 Training Error: 82.95626831054688 Validation Error: 104.142822265625 Test Error: 89.58919525146484
Round: 12000 Training Error: 83.1131591796875 Validation Error: 103.96501922607422 Test Error: 89.07386016845703
Round: 12500 Training Error: 83.03309631347656 Validation Error: 104.5024185180664 Test Error: 89.5301513671875
Round: 13000 Training Error: 83.60401153564453 Validation Error: 103.8675308227539 Test Error: 88.92415618896484
Round: 13500 Training Error: 82.92080688476562 Validation Error: 104.26776885986328 Test Error: 89.60687255859375
Round: 14000 Training Error: 82.99547576904297 Validation Error: 104.67561340332031 Test Error: 89.88282012939453
Round: 14500 Training Error: 82.92730712890625 Validation Error: 104.48062896728516 Test Error: 89.52456665039062
Round: 15000 Training Error: 82.88091278076172 Validation Error: 104.21472930908203 Test Error: 89.08271789550781
Round: 15500 Training Error: 82.80315399169922 Validation Error: 104.39734649658203 Test Error: 89.19878387451172
Round: 16000 Training Error: 82.88385009765625 Validation Error: 104.82171630859375 Test Error: 88.91423034667969
Round: 16500 Training Error: 82.89492797851562 Validation Error: 104.56961822509766 Test Error: 89.04054260253906
Round: 17000 Training Error: 82.88810729980469 Validation Error: 104.88368225097656 Test Error: 89.00338745117188
Round: 17500 Training Error: 82.77906799316406 Validation Error: 104.32218170166016 Test Error: 88.67530059814453
Round: 18000 Training Error: 82.75099182128906 Validation Error: 104.57386016845703 Test Error: 89.1043930053711
Round: 18500 Training Error: 83.1375503540039 Validation Error: 105.05838012695312 Test Error: 89.42205047607422
Round: 19000 Training Error: 82.7315444946289 Validation Error: 104.52391052246094 Test Error: 88.6564712524414
Round: 19500 Training Error: 82.69108581542969 Validation Error: 104.29645538330078 Test Error: 88.61575317382812
Round: 20000 Training Error: 82.66807556152344 Validation Error: 104.47930908203125 Test Error: 88.72456359863281
3 4 0.1 20000 0.0 ['dr', 'hvac', 'mw', 'dw', 'fridge']
Round: 500 Training Error: 82.99519348144531 Validation Error: 101.205810546875 Test Error: 88.73796844482422
Round: 1000 Training Error: 81.71174621582031 Validation Error: 102.81137084960938 Test Error: 90.17334747314453
Round: 1500 Training Error: 81.1155776977539 Validation Error: 102.428466796875 Test Error: 89.44312286376953
Round: 2000 Training Error: 80.69956970214844 Validation Error: 102.82099151611328 Test Error: 89.98001861572266
Round: 2500 Training Error: 80.49833679199219 Validation Error: 102.3302001953125 Test Error: 89.90933227539062
Round: 3000 Training Error: 80.22123718261719 Validation Error: 101.90625762939453 Test Error: 89.57398986816406
Round: 3500 Training Error: 80.09407806396484 Validation Error: 102.84354400634766 Test Error: 90.1371841430664
Round: 4000 Training Error: 79.9205093383789 Validation Error: 102.22026062011719 Test Error: 89.5006332397461
Round: 4500 Training Error: 79.81251525878906 Validation Error: 102.05948638916016 Test Error: 89.36678314208984
Round: 5000 Training Error: 79.7962646484375 Validation Error: 102.30493927001953 Test Error: 89.6323471069336
Round: 5500 Training Error: 79.93670654296875 Validation Error: 101.27761840820312 Test Error: 88.47349548339844
Round: 6000 Training Error: 79.61942291259766 Validation Error: 101.85575866699219 Test Error: 89.16192626953125
Round: 6500 Training Error: 79.47412872314453 Validation Error: 101.45613861083984 Test Error: 88.85848999023438
Round: 7000 Training Error: 79.53569030761719 Validation Error: 101.85914611816406 Test Error: 89.19712829589844
Round: 7500 Training Error: 79.52771759033203 Validation Error: 101.1799087524414 Test Error: 88.8722152709961
Round: 8000 Training Error: 79.54640197753906 Validation Error: 101.31255340576172 Test Error: 89.20648193359375
Round: 8500 Training Error: 79.36181640625 Validation Error: 101.72852325439453 Test Error: 89.45941162109375
Round: 9000 Training Error: 79.33521270751953 Validation Error: 102.1204605102539 Test Error: 90.05834197998047
Round: 9500 Training Error: 79.1826171875 Validation Error: 101.84929656982422 Test Error: 90.00859832763672
Round: 10000 Training Error: 79.17051696777344 Validation Error: 101.34178924560547 Test Error: 89.40677642822266
Round: 10500 Training Error: 79.17413330078125 Validation Error: 101.5230941772461 Test Error: 89.2199478149414
Round: 11000 Training Error: 79.1348648071289 Validation Error: 101.71073913574219 Test Error: 89.78440856933594
Round: 11500 Training Error: 79.00804138183594 Validation Error: 101.53115844726562 Test Error: 89.30277252197266
Round: 12000 Training Error: 79.16683959960938 Validation Error: 101.82622528076172 Test Error: 89.22279357910156
Round: 12500 Training Error: 79.0112075805664 Validation Error: 101.10923767089844 Test Error: 89.2536849975586
Round: 13000 Training Error: 79.48673248291016 Validation Error: 101.30177307128906 Test Error: 89.0482177734375
Round: 13500 Training Error: 79.09950256347656 Validation Error: 101.07180786132812 Test Error: 89.20465850830078
Round: 14000 Training Error: 78.90438842773438 Validation Error: 101.24420166015625 Test Error: 89.4110107421875
Round: 14500 Training Error: 78.90325927734375 Validation Error: 101.16336059570312 Test Error: 89.27591705322266
Round: 15000 Training Error: 78.92132568359375 Validation Error: 101.07626342773438 Test Error: 89.12771606445312
Round: 15500 Training Error: 79.06571197509766 Validation Error: 101.29217529296875 Test Error: 88.69407653808594
Round: 16000 Training Error: 79.03768920898438 Validation Error: 100.68340301513672 Test Error: 88.86032104492188
Round: 16500 Training Error: 79.68720245361328 Validation Error: 101.57653045654297 Test Error: 88.7599868774414
Round: 17000 Training Error: 78.74138641357422 Validation Error: 101.11072540283203 Test Error: 88.77333068847656
Round: 17500 Training Error: 78.65629577636719 Validation Error: 101.77172088623047 Test Error: 89.19896697998047
Round: 18000 Training Error: 78.68598175048828 Validation Error: 101.41915130615234 Test Error: 88.9759292602539
Round: 18500 Training Error: 78.68694305419922 Validation Error: 101.68452453613281 Test Error: 89.07470703125
Round: 19000 Training Error: 78.9178695678711 Validation Error: 101.3470230102539 Test Error: 88.6628189086914
Round: 19500 Training Error: 78.735595703125 Validation Error: 102.1658935546875 Test Error: 89.1110610961914
Round: 20000 Training Error: 78.854248046875 Validation Error: 101.51597595214844 Test Error: 88.62034606933594
3 4 0.1 20000 0.0 ['dr', 'hvac', 'mw', 'dw', 'fridge']
Round: 500 Training Error: 92.47494506835938 Validation Error: 104.6436996459961 Test Error: 91.81509399414062
Round: 1000 Training Error: 91.18411254882812 Validation Error: 105.85592651367188 Test Error: 92.96138763427734
Round: 1500 Training Error: 90.39456176757812 Validation Error: 103.87940979003906 Test Error: 92.88042449951172
Round: 2000 Training Error: 90.02147674560547 Validation Error: 104.23120880126953 Test Error: 92.96337890625
Round: 2500 Training Error: 89.94058227539062 Validation Error: 103.87738800048828 Test Error: 92.13801574707031
Round: 3000 Training Error: 89.79437255859375 Validation Error: 104.61389923095703 Test Error: 92.76387023925781
Round: 3500 Training Error: 89.82659912109375 Validation Error: 104.86844635009766 Test Error: 92.40001678466797
Round: 4000 Training Error: 89.5430679321289 Validation Error: 104.71747589111328 Test Error: 92.22532653808594
Round: 4500 Training Error: 89.5411605834961 Validation Error: 104.51084899902344 Test Error: 91.743896484375
Round: 5000 Training Error: 89.77404022216797 Validation Error: 103.28054809570312 Test Error: 90.91547393798828
Round: 5500 Training Error: 89.47429656982422 Validation Error: 104.30714416503906 Test Error: 91.4789810180664
Round: 6000 Training Error: 89.37242889404297 Validation Error: 104.07709503173828 Test Error: 91.36749267578125
Round: 6500 Training Error: 89.38655853271484 Validation Error: 104.72956848144531 Test Error: 91.68830871582031
Round: 7000 Training Error: 89.49667358398438 Validation Error: 105.08668518066406 Test Error: 91.96208190917969
Round: 7500 Training Error: 89.29859924316406 Validation Error: 104.5262451171875 Test Error: 91.58795166015625
Round: 8000 Training Error: 89.25152587890625 Validation Error: 104.98656463623047 Test Error: 91.8891372680664
Round: 8500 Training Error: 89.60487365722656 Validation Error: 103.86624145507812 Test Error: 91.2843246459961
Round: 9000 Training Error: 89.26203155517578 Validation Error: 104.4531021118164 Test Error: 91.2628402709961
Round: 9500 Training Error: 89.16179656982422 Validation Error: 104.06633758544922 Test Error: 90.93486022949219
Round: 10000 Training Error: 89.30561828613281 Validation Error: 104.58537292480469 Test Error: 90.99475860595703
Round: 10500 Training Error: 89.06150817871094 Validation Error: 104.5810775756836 Test Error: 90.91766357421875
Round: 11000 Training Error: 89.14901733398438 Validation Error: 105.09902954101562 Test Error: 91.16303253173828
Round: 11500 Training Error: 89.5497817993164 Validation Error: 105.9546127319336 Test Error: 91.51774597167969
Round: 12000 Training Error: 88.92072296142578 Validation Error: 105.06906127929688 Test Error: 90.7579574584961
Round: 12500 Training Error: 89.16252136230469 Validation Error: 104.8145523071289 Test Error: 90.91881561279297
Round: 13000 Training Error: 89.02001953125 Validation Error: 105.90180969238281 Test Error: 91.03485107421875
Round: 13500 Training Error: 89.04813385009766 Validation Error: 104.43641662597656 Test Error: 90.49856567382812
Round: 14000 Training Error: 88.78621673583984 Validation Error: 104.77076721191406 Test Error: 90.3858413696289
Round: 14500 Training Error: 88.85182189941406 Validation Error: 105.07171630859375 Test Error: 90.46749877929688
Round: 15000 Training Error: 90.6767578125 Validation Error: 105.32142639160156 Test Error: 89.79389953613281
Round: 15500 Training Error: 88.85769653320312 Validation Error: 105.58561706542969 Test Error: 90.54142761230469
Round: 16000 Training Error: 89.0628662109375 Validation Error: 104.83892822265625 Test Error: 90.01786041259766
Round: 16500 Training Error: 88.74043273925781 Validation Error: 105.1943588256836 Test Error: 89.84455108642578
Round: 17000 Training Error: 88.7987289428711 Validation Error: 104.8789291381836 Test Error: 89.63954162597656
Round: 17500 Training Error: 88.79105377197266 Validation Error: 105.17366027832031 Test Error: 90.23295593261719
Round: 18000 Training Error: 88.8758773803711 Validation Error: 105.26171875 Test Error: 89.7301025390625
Round: 18500 Training Error: 88.87042999267578 Validation Error: 104.8665542602539 Test Error: 89.49774169921875
Round: 19000 Training Error: 88.85548400878906 Validation Error: 104.3661880493164 Test Error: 89.31830596923828
Round: 19500 Training Error: 88.81555938720703 Validation Error: 105.52662658691406 Test Error: 90.71139526367188
Round: 20000 Training Error: 88.78868865966797 Validation Error: 104.88699340820312 Test Error: 90.12217712402344
